sec6-res-util-lego-c8m2,,1492,,lego,,4,,426,,454,,39,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1494,,lego,,4,,425,,469,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1497,,lego,,4,,428,,470,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1499,,lego,,4,,425,,466,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1502,,lego,,4,,426,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1504,,lego,,4,,429,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1507,,lego,,4,,425,,462,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1509,,lego,,4,,426,,462,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1512,,lego,,4,,426,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1514,,lego,,4,,425,,461,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1516,,lego,,4,,425,,458,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1518,,lego,,4,,426,,459,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1521,,lego,,4,,425,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1523,,lego,,4,,425,,462,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1525,,lego,,4,,426,,462,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1528,,lego,,4,,427,,464,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1530,,lego,,4,,426,,462,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1532,,lego,,4,,425,,463,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1535,,lego,,4,,426,,480,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1538,,lego,,4,,425,,476,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1540,,lego,,4,,426,,489,,74,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1543,,lego,,4,,426,,487,,72,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1547,,lego,,4,,426,,477,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1549,,lego,,4,,425,,485,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1552,,lego,,4,,425,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1555,,lego,,4,,425,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1557,,lego,,4,,429,,491,,76,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1561,,lego,,4,,426,,488,,72,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1564,,lego,,4,,426,,471,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1566,,lego,,4,,426,,483,,69,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1569,,lego,,4,,426,,488,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1572,,lego,,4,,427,,492,,77,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1576,,lego,,4,,426,,467,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1578,,lego,,4,,425,,468,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1581,,lego,,4,,426,,487,,72,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1584,,lego,,4,,426,,473,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1586,,lego,,4,,427,,475,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1589,,lego,,4,,426,,489,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1592,,lego,,4,,426,,880,,500,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1608,,lego,,4,,428,,524,,110,,1.0,,Cannot locate exact four board corners, probably because of occlusion
sec6-res-util-lego-c8m2,,1612,,lego,,4,,426,,858,,549,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1629,,lego,,4,,427,,909,,583,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1648,,lego,,4,,427,,880,,572,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1666,,lego,,4,,424,,912,,571,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1685,,lego,,4,,427,,903,,570,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1703,,lego,,4,,428,,910,,570,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1722,,lego,,4,,426,,885,,570,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1740,,lego,,4,,427,,866,,482,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,1755,,lego,,4,,425,,473,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1758,,lego,,4,,427,,469,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1761,,lego,,4,,425,,465,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1763,,lego,,4,,427,,465,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1765,,lego,,4,,427,,460,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1790,,lego,,4,,431,,469,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1791,,lego,,4,,424,,461,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1793,,lego,,4,,424,,464,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1795,,lego,,4,,424,,464,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1798,,lego,,4,,424,,462,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1800,,lego,,4,,425,,465,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1802,,lego,,4,,423,,464,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1808,,lego,,4,,423,,467,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1809,,lego,,4,,423,,459,,43,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1811,,lego,,4,,424,,461,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1813,,lego,,4,,425,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1816,,lego,,4,,423,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1819,,lego,,4,,424,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1821,,lego,,4,,423,,467,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1824,,lego,,4,,423,,462,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1826,,lego,,4,,424,,451,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1828,,lego,,4,,423,,449,,36,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1830,,lego,,4,,427,,447,,30,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1832,,lego,,4,,423,,449,,33,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1833,,lego,,4,,430,,452,,35,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1835,,lego,,4,,423,,456,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1837,,lego,,4,,424,,447,,32,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1839,,lego,,4,,423,,444,,28,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1841,,lego,,4,,422,,448,,31,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1842,,lego,,4,,423,,455,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1844,,lego,,4,,424,,471,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1847,,lego,,4,,424,,487,,72,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1850,,lego,,4,,424,,470,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1852,,lego,,4,,424,,516,,100,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1856,,lego,,4,,428,,499,,86,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1860,,lego,,4,,426,,528,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1864,,lego,,4,,426,,497,,82,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1867,,lego,,4,,427,,528,,113,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1872,,lego,,4,,428,,526,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1876,,lego,,4,,426,,525,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1880,,lego,,4,,429,,500,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1884,,lego,,4,,426,,494,,79,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1887,,lego,,4,,427,,526,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1891,,lego,,4,,427,,498,,84,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1895,,lego,,4,,427,,500,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1898,,lego,,4,,428,,520,,106,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1902,,lego,,4,,428,,495,,80,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1906,,lego,,4,,429,,502,,87,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1909,,lego,,4,,426,,527,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1913,,lego,,4,,426,,524,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1918,,lego,,4,,426,,530,,115,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1922,,lego,,4,,426,,525,,110,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1926,,lego,,4,,426,,522,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1930,,lego,,4,,427,,523,,108,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1934,,lego,,4,,425,,524,,148,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,1940,,lego,,4,,425,,461,,47,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1942,,lego,,4,,426,,479,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1945,,lego,,4,,428,,460,,44,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1947,,lego,,4,,427,,467,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1949,,lego,,4,,426,,473,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1952,,lego,,4,,426,,457,,45,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1954,,lego,,4,,426,,457,,42,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1956,,lego,,4,,427,,474,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1959,,lego,,4,,425,,456,,41,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1961,,lego,,4,,426,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1963,,lego,,4,,426,,467,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1966,,lego,,4,,425,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1968,,lego,,4,,425,,474,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1971,,lego,,4,,425,,471,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1973,,lego,,4,,425,,463,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1975,,lego,,4,,427,,474,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1978,,lego,,4,,426,,473,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1981,,lego,,4,,428,,476,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1983,,lego,,4,,425,,466,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,1986,,lego,,4,,426,,854,,490,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2001,,lego,,4,,479,,961,,574,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2020,,lego,,4,,427,,852,,479,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2035,,lego,,4,,427,,906,,575,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2053,,lego,,4,,427,,875,,483,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2069,,lego,,4,,426,,908,,583,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2087,,lego,,4,,426,,879,,574,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2106,,lego,,4,,426,,896,,481,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2121,,lego,,4,,432,,888,,564,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2139,,lego,,4,,426,,896,,572,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2158,,lego,,4,,426,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2160,,lego,,4,,427,,476,,60,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2163,,lego,,4,,431,,486,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2166,,lego,,4,,426,,483,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2353,,lego,,4,,432,,467,,50,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2354,,lego,,4,,425,,465,,49,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2356,,lego,,4,,426,,485,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2359,,lego,,4,,426,,481,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2362,,lego,,4,,426,,472,,56,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2365,,lego,,4,,425,,473,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2367,,lego,,4,,423,,485,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2370,,lego,,4,,424,,481,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2373,,lego,,4,,426,,485,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2376,,lego,,4,,426,,481,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2379,,lego,,4,,427,,486,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2382,,lego,,4,,427,,488,,73,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2385,,lego,,4,,427,,487,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2388,,lego,,4,,425,,484,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2392,,lego,,4,,424,,483,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2395,,lego,,4,,426,,487,,71,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2398,,lego,,4,,427,,485,,70,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2401,,lego,,4,,427,,473,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2403,,lego,,4,,426,,470,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2406,,lego,,4,,427,,524,,111,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2410,,lego,,4,,426,,500,,85,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2414,,lego,,4,,426,,505,,90,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2417,,lego,,4,,427,,527,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2422,,lego,,4,,427,,510,,94,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2425,,lego,,4,,426,,525,,168,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2431,,lego,,4,,426,,524,,109,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2435,,lego,,4,,426,,527,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2440,,lego,,4,,427,,527,,112,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2444,,lego,,4,,427,,503,,88,,1.0,,Cannot find a large enough foreground near the center of board
sec6-res-util-lego-c8m2,,2448,,lego,,4,,427,,480,,65,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2450,,lego,,4,,429,,476,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2453,,lego,,4,,426,,474,,59,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2456,,lego,,4,,427,,468,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2458,,lego,,4,,427,,462,,46,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2461,,lego,,4,,427,,474,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2463,,lego,,4,,426,,478,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2466,,lego,,4,,426,,466,,51,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2469,,lego,,4,,427,,466,,52,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2471,,lego,,4,,427,,478,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2474,,lego,,4,,427,,469,,54,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2477,,lego,,4,,427,,483,,69,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2480,,lego,,4,,427,,470,,55,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2482,,lego,,4,,427,,469,,53,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2485,,lego,,4,,426,,483,,67,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2488,,lego,,4,,426,,483,,68,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2491,,lego,,4,,426,,463,,48,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2493,,lego,,4,,427,,868,,452,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2508,,lego,,4,,427,,905,,586,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2526,,lego,,4,,427,,931,,573,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2545,,lego,,4,,427,,870,,471,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2560,,lego,,4,,427,,901,,570,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2579,,lego,,4,,426,,895,,571,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2597,,lego,,4,,426,,887,,582,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2616,,lego,,4,,426,,918,,575,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2634,,lego,,4,,427,,852,,470,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2649,,lego,,4,,426,,892,,575,,1.0,,Not confident about reconstruction, maybe too much noise
sec6-res-util-lego-c8m2,,2668,,lego,,4,,426,,472,,57,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2670,,lego,,4,,425,,477,,62,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2673,,lego,,4,,429,,491,,76,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2677,,lego,,4,,426,,492,,77,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2680,,lego,,4,,426,,481,,66,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2683,,lego,,4,,426,,476,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2686,,lego,,4,,426,,474,,58,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2765,,lego,,4,,430,,476,,61,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2767,,lego,,4,,424,,479,,64,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
sec6-res-util-lego-c8m2,,2770,,lego,,4,,426,,484,,69,,1.0,,Cannot locate board border, maybe not the full board is in the scene. Failed at stage 1
